,open,high,low,close,volume,num_trds,value
2024-01-07 18:22:00-05:00,1.0939,1.094,1.0939,1.0939,0,519,0.0
2024-01-07 18:23:00-05:00,1.0939,1.0939,1.0939,1.0939,0,557,0.0
2024-01-07 18:24:00-05:00,1.0939,1.0939,1.0938,1.0938,0,537,0.0
2024-01-07 18:25:00-05:00,1.0938,1.0939,1.0938,1.0939,0,515,0.0
2024-01-07 18:26:00-05:00,1.0939,1.0939,1.0937,1.0937,0,596,0.0
2024-01-07 18:27:00-05:00,1.0937,1.0937,1.0936,1.0936,0,551,0.0
2024-01-07 18:28:00-05:00,1.0936,1.0937,1.0936,1.0936,0,593,0.0
2024-01-07 18:29:00-05:00,1.0936,1.0936,1.0936,1.0936,0,540,0.0
2024-01-07 18:30:00-05:00,1.0936,1.0936,1.0936,1.0936,0,550,0.0
2024-01-07 18:31:00-05:00,1.0936,1.0936,1.0936,1.0936,0,542,0.0
2024-01-07 18:32:00-05:00,1.0936,1.0936,1.0935,1.0936,0,551,0.0
2024-01-07 18:33:00-05:00,1.0936,1.0936,1.0936,1.0936,0,515,0.0
2024-01-07 18:34:00-05:00,1.0936,1.0937,1.0936,1.0937,0,592,0.0
2024-01-07 18:35:00-05:00,1.0937,1.0937,1.0937,1.0937,0,557,0.0
2024-01-07 18:36:00-05:00,1.0937,1.0937,1.0937,1.0937,0,504,0.0
2024-01-07 18:37:00-05:00,1.0937,1.0937,1.0936,1.0936,0,574,0.0
2024-01-07 18:38:00-05:00,1.0936,1.0936,1.0935,1.0936,0,590,0.0
2024-01-07 18:39:00-05:00,1.0936,1.0936,1.0936,1.0936,0,566,0.0
2024-01-07 18:40:00-05:00,1.0936,1.0936,1.0935,1.0935,0,667,0.0
2024-01-07 18:41:00-05:00,1.0935,1.0936,1.0935,1.0936,0,517,0.0
2024-01-07 18:42:00-05:00,1.0936,1.0937,1.0936,1.0937,0,579,0.0
2024-01-07 18:43:00-05:00,1.0937,1.0937,1.0937,1.0937,0,556,0.0
2024-01-07 18:44:00-05:00,1.0937,1.0938,1.0937,1.0938,0,531,0.0
2024-01-07 18:45:00-05:00,1.0938,1.0938,1.0937,1.0938,0,521,0.0
2024-01-07 18:46:00-05:00,1.0938,1.0939,1.0938,1.0939,0,536,0.0
2024-01-07 18:47:00-05:00,1.0939,1.0939,1.0939,1.0939,0,563,0.0
2024-01-07 18:48:00-05:00,1.0939,1.0939,1.0938,1.0939,0,522,0.0
2024-01-07 18:49:00-05:00,1.0939,1.0939,1.0938,1.0939,0,522,0.0
2024-01-07 18:50:00-05:00,1.0939,1.0939,1.0939,1.0939,0,525,0.0
2024-01-07 18:51:00-05:00,1.0939,1.0939,1.0939,1.0939,0,523,0.0
2024-01-07 18:52:00-05:00,1.0939,1.094,1.0939,1.094,0,517,0.0
2024-01-07 18:53:00-05:00,1.094,1.094,1.0939,1.094,0,505,0.0
2024-01-07 18:54:00-05:00,1.094,1.094,1.094,1.094,0,558,0.0
2024-01-07 18:55:00-05:00,1.094,1.094,1.094,1.094,0,496,0.0
2024-01-07 18:56:00-05:00,1.094,1.0941,1.094,1.094,0,588,0.0
2024-01-07 18:57:00-05:00,1.094,1.0942,1.094,1.0942,0,584,0.0
2024-01-07 18:58:00-05:00,1.0942,1.0942,1.0942,1.0942,0,537,0.0
2024-01-07 18:59:00-05:00,1.0942,1.0942,1.0942,1.0942,0,560,0.0
2024-01-07 19:00:00-05:00,1.0942,1.0942,1.0941,1.0942,0,609,0.0
2024-01-07 19:01:00-05:00,1.0942,1.0943,1.0942,1.0942,0,589,0.0
2024-01-07 19:02:00-05:00,1.0942,1.0943,1.0942,1.0942,0,634,0.0
2024-01-07 19:03:00-05:00,1.0942,1.0942,1.0942,1.0942,0,534,0.0
2024-01-07 19:04:00-05:00,1.0942,1.0943,1.0942,1.0943,0,587,0.0
2024-01-07 19:05:00-05:00,1.0943,1.0943,1.0943,1.0943,0,503,0.0
2024-01-07 19:06:00-05:00,1.0943,1.0943,1.0942,1.0942,0,548,0.0
2024-01-07 19:07:00-05:00,1.0942,1.0942,1.0942,1.0942,0,574,0.0
2024-01-07 19:08:00-05:00,1.0942,1.0942,1.094,1.0941,0,609,0.0
2024-01-07 19:09:00-05:00,1.0941,1.0941,1.0941,1.0941,0,538,0.0
2024-01-07 19:10:00-05:00,1.0941,1.0941,1.0941,1.0941,0,554,0.0
2024-01-07 19:11:00-05:00,1.0941,1.0942,1.0941,1.0942,0,525,0.0
2024-01-07 19:12:00-05:00,1.0942,1.0943,1.0942,1.0943,0,569,0.0
2024-01-07 19:13:00-05:00,1.0943,1.0943,1.0943,1.0943,0,571,0.0
2024-01-07 19:14:00-05:00,1.0943,1.0944,1.0943,1.0944,0,631,0.0
2024-01-07 19:15:00-05:00,1.0944,1.0946,1.0944,1.0946,0,646,0.0
2024-01-07 19:16:00-05:00,1.0946,1.0946,1.0946,1.0946,0,564,0.0
2024-01-07 19:17:00-05:00,1.0946,1.0946,1.0946,1.0946,0,605,0.0
2024-01-07 19:18:00-05:00,1.0946,1.0946,1.0945,1.0946,0,532,0.0
2024-01-07 19:19:00-05:00,1.0946,1.0946,1.0946,1.0946,0,515,0.0
2024-01-07 19:20:00-05:00,1.0946,1.0946,1.0946,1.0946,0,600,0.0
2024-01-07 19:21:00-05:00,1.0946,1.0946,1.0946,1.0946,0,588,0.0
2024-01-07 19:22:00-05:00,1.0946,1.0946,1.0946,1.0946,0,545,0.0
2024-01-07 19:23:00-05:00,1.0946,1.0946,1.0944,1.0945,0,570,0.0
2024-01-07 19:24:00-05:00,1.0945,1.0945,1.0945,1.0945,0,488,0.0
2024-01-07 19:25:00-05:00,1.0945,1.0945,1.0945,1.0945,0,535,0.0
2024-01-07 19:26:00-05:00,1.0945,1.0945,1.0945,1.0945,0,518,0.0
2024-01-07 19:27:00-05:00,1.0945,1.0945,1.0945,1.0945,0,522,0.0
2024-01-07 19:28:00-05:00,1.0945,1.0946,1.0945,1.0946,0,547,0.0
2024-01-07 19:29:00-05:00,1.0946,1.0947,1.0946,1.0946,0,542,0.0
2024-01-07 19:30:00-05:00,1.0946,1.0946,1.0945,1.0945,0,587,0.0
2024-01-07 19:31:00-05:00,1.0945,1.0946,1.0945,1.0945,0,533,0.0
2024-01-07 19:32:00-05:00,1.0945,1.0946,1.0945,1.0946,0,537,0.0
2024-01-07 19:33:00-05:00,1.0946,1.0946,1.0946,1.0946,0,536,0.0
2024-01-07 19:34:00-05:00,1.0946,1.0947,1.0946,1.0947,0,511,0.0
2024-01-07 19:35:00-05:00,1.0947,1.0947,1.0946,1.0947,0,581,0.0
2024-01-07 19:36:00-05:00,1.0947,1.0947,1.0947,1.0947,0,574,0.0
2024-01-07 19:37:00-05:00,1.0947,1.0948,1.0947,1.0947,0,601,0.0
2024-01-07 19:38:00-05:00,1.0947,1.0949,1.0947,1.0947,0,686,0.0
2024-01-07 19:39:00-05:00,1.0947,1.0948,1.0947,1.0947,0,530,0.0
2024-01-07 19:40:00-05:00,1.0947,1.0948,1.0947,1.0948,0,515,0.0
2024-01-07 19:41:00-05:00,1.0948,1.0948,1.0948,1.0948,0,485,0.0
2024-01-07 19:42:00-05:00,1.0948,1.0948,1.0948,1.0948,0,526,0.0
2024-01-07 19:43:00-05:00,1.0948,1.0948,1.0948,1.0948,0,542,0.0
2024-01-07 19:44:00-05:00,1.0948,1.0948,1.0947,1.0948,0,539,0.0
2024-01-07 19:45:00-05:00,1.0948,1.0948,1.0948,1.0948,0,531,0.0
2024-01-07 19:46:00-05:00,1.0948,1.0948,1.0948,1.0948,0,505,0.0
2024-01-07 19:47:00-05:00,1.0948,1.0948,1.0948,1.0948,0,543,0.0
2024-01-07 19:48:00-05:00,1.0948,1.0949,1.0948,1.0948,0,544,0.0
2024-01-07 19:49:00-05:00,1.0948,1.0949,1.0948,1.0948,0,539,0.0
2024-01-07 19:50:00-05:00,1.0948,1.0948,1.0948,1.0948,0,503,0.0
2024-01-07 19:51:00-05:00,1.0948,1.0949,1.0948,1.0948,0,555,0.0
2024-01-07 19:52:00-05:00,1.0948,1.0949,1.0948,1.0949,0,630,0.0
2024-01-07 19:53:00-05:00,1.0949,1.0949,1.0948,1.0949,0,614,0.0
2024-01-07 19:54:00-05:00,1.0949,1.0949,1.0948,1.0948,0,566,0.0
2024-01-07 19:55:00-05:00,1.0948,1.0949,1.0948,1.0948,0,590,0.0
2024-01-07 19:56:00-05:00,1.0948,1.0949,1.0948,1.0949,0,648,0.0
2024-01-07 19:57:00-05:00,1.0949,1.0949,1.0949,1.0949,0,627,0.0
2024-01-07 19:58:00-05:00,1.0949,1.0949,1.0948,1.0949,0,607,0.0
2024-01-07 19:59:00-05:00,1.0949,1.0949,1.0948,1.0949,0,574,0.0
2024-01-07 20:00:00-05:00,1.0949,1.0949,1.0948,1.0949,0,700,0.0
2024-01-07 20:01:00-05:00,1.0949,1.0949,1.0948,1.0948,0,607,0.0
2024-01-07 20:02:00-05:00,1.0948,1.0948,1.0947,1.0948,0,620,0.0
2024-01-07 20:03:00-05:00,1.0948,1.0948,1.0948,1.0948,0,609,0.0
2024-01-07 20:04:00-05:00,1.0948,1.0949,1.0948,1.0949,0,627,0.0
2024-01-07 20:05:00-05:00,1.0949,1.0949,1.0949,1.0949,0,550,0.0
2024-01-07 20:06:00-05:00,1.0949,1.0949,1.0948,1.0949,0,651,0.0
2024-01-07 20:07:00-05:00,1.0949,1.095,1.0949,1.095,0,570,0.0
2024-01-07 20:08:00-05:00,1.095,1.095,1.0949,1.0949,0,611,0.0
2024-01-07 20:09:00-05:00,1.0949,1.095,1.0949,1.095,0,685,0.0
2024-01-07 20:10:00-05:00,1.095,1.0951,1.095,1.095,0,664,0.0
2024-01-07 20:11:00-05:00,1.095,1.095,1.095,1.095,0,611,0.0
2024-01-07 20:12:00-05:00,1.095,1.095,1.0949,1.0949,0,575,0.0
2024-01-07 20:13:00-05:00,1.0949,1.0949,1.0949,1.0949,0,573,0.0
2024-01-07 20:14:00-05:00,1.0949,1.0949,1.0949,1.0949,0,622,0.0
2024-01-07 20:15:00-05:00,1.0949,1.0949,1.0949,1.0949,0,651,0.0
2024-01-07 20:16:00-05:00,1.0949,1.095,1.0949,1.095,0,663,0.0
2024-01-07 20:17:00-05:00,1.095,1.0952,1.095,1.0951,0,684,0.0
2024-01-07 20:18:00-05:00,1.0951,1.0951,1.095,1.095,0,674,0.0
2024-01-07 20:19:00-05:00,1.095,1.0952,1.095,1.0952,0,686,0.0
2024-01-07 20:20:00-05:00,1.0952,1.0952,1.0951,1.0952,0,667,0.0
2024-01-07 20:21:00-05:00,1.0952,1.0952,1.0952,1.0952,0,630,0.0
2024-01-07 20:22:00-05:00,1.0952,1.0952,1.0952,1.0952,0,611,0.0
2024-01-07 20:23:00-05:00,1.0952,1.0952,1.0951,1.0952,0,642,0.0
2024-01-07 20:24:00-05:00,1.0952,1.0952,1.0951,1.0951,0,567,0.0
2024-01-07 20:25:00-05:00,1.0951,1.0951,1.095,1.095,0,695,0.0
2024-01-07 20:26:00-05:00,1.095,1.0951,1.095,1.095,0,627,0.0
2024-01-07 20:27:00-05:00,1.095,1.095,1.095,1.095,0,592,0.0
2024-01-07 20:28:00-05:00,1.095,1.0951,1.095,1.095,0,561,0.0
2024-01-07 20:29:00-05:00,1.095,1.0951,1.095,1.0951,0,634,0.0
2024-01-07 20:30:00-05:00,1.0951,1.0951,1.095,1.0951,0,660,0.0
2024-01-07 20:31:00-05:00,1.0951,1.0952,1.0951,1.0951,0,730,0.0
2024-01-07 20:32:00-05:00,1.0951,1.0952,1.0951,1.0952,0,658,0.0
2024-01-07 20:33:00-05:00,1.0952,1.0952,1.0951,1.0952,0,649,0.0
2024-01-07 20:34:00-05:00,1.0952,1.0952,1.0952,1.0952,0,612,0.0
2024-01-07 20:35:00-05:00,1.0952,1.0952,1.0951,1.0952,0,642,0.0
2024-01-07 20:36:00-05:00,1.0952,1.0952,1.0951,1.0952,0,623,0.0
2024-01-07 20:37:00-05:00,1.0951,1.0952,1.095,1.0951,0,634,0.0
2024-01-07 20:38:00-05:00,1.0951,1.0951,1.095,1.0951,0,651,0.0
2024-01-07 20:39:00-05:00,1.0951,1.0953,1.0951,1.0952,0,685,0.0
2024-01-07 20:40:00-05:00,1.0952,1.0953,1.0952,1.0952,0,693,0.0
2024-01-07 20:41:00-05:00,1.0952,1.0952,1.0951,1.0951,0,728,0.0
2024-01-07 20:42:00-05:00,1.0951,1.0953,1.0951,1.0952,0,660,0.0
2024-01-07 20:43:00-05:00,1.0952,1.0952,1.0952,1.0952,0,630,0.0
2024-01-07 20:44:00-05:00,1.0952,1.0952,1.0952,1.0952,0,680,0.0
2024-01-07 20:45:00-05:00,1.0952,1.0953,1.0952,1.0953,0,649,0.0
2024-01-07 20:46:00-05:00,1.0953,1.0953,1.0952,1.0952,0,698,0.0
2024-01-07 20:47:00-05:00,1.0952,1.0953,1.0952,1.0953,0,648,0.0
2024-01-07 20:48:00-05:00,1.0953,1.0953,1.0952,1.0952,0,617,0.0
2024-01-07 20:49:00-05:00,1.0952,1.0952,1.0951,1.0951,0,660,0.0
2024-01-07 20:50:00-05:00,1.0951,1.0951,1.0951,1.0951,0,586,0.0
2024-01-07 20:51:00-05:00,1.0951,1.0952,1.095,1.095,0,666,0.0
2024-01-07 20:52:00-05:00,1.095,1.095,1.095,1.095,0,640,0.0
2024-01-07 20:53:00-05:00,1.095,1.095,1.0949,1.0949,0,600,0.0
2024-01-07 20:54:00-05:00,1.0949,1.0949,1.0948,1.0948,0,664,0.0
2024-01-07 20:55:00-05:00,1.0948,1.0948,1.0947,1.0947,0,631,0.0
2024-01-07 20:56:00-05:00,1.0947,1.0948,1.0947,1.0947,0,676,0.0
2024-01-07 20:57:00-05:00,1.0947,1.0948,1.0947,1.0948,0,624,0.0
2024-01-07 20:58:00-05:00,1.0948,1.0949,1.0948,1.0949,0,673,0.0
2024-01-07 20:59:00-05:00,1.0949,1.0949,1.0948,1.0948,0,638,0.0
2024-01-07 21:00:00-05:00,1.0947,1.0948,1.0947,1.0947,0,686,0.0
2024-01-07 21:01:00-05:00,1.0947,1.0947,1.0946,1.0946,0,688,0.0
2024-01-07 21:02:00-05:00,1.0946,1.0946,1.0945,1.0946,0,684,0.0
2024-01-07 21:03:00-05:00,1.0946,1.0947,1.0946,1.0947,0,673,0.0
2024-01-07 21:04:00-05:00,1.0947,1.0947,1.0946,1.0946,0,654,0.0
2024-01-07 21:05:00-05:00,1.0946,1.0947,1.0946,1.0946,0,633,0.0
2024-01-07 21:06:00-05:00,1.0946,1.0947,1.0946,1.0947,0,624,0.0
2024-01-07 21:07:00-05:00,1.0947,1.0947,1.0946,1.0946,0,587,0.0
2024-01-07 21:08:00-05:00,1.0946,1.0946,1.0945,1.0945,0,650,0.0
2024-01-07 21:09:00-05:00,1.0945,1.0946,1.0945,1.0945,0,613,0.0
2024-01-07 21:10:00-05:00,1.0945,1.0945,1.0945,1.0945,0,621,0.0
2024-01-07 21:11:00-05:00,1.0945,1.0945,1.0944,1.0944,0,618,0.0
2024-01-07 21:12:00-05:00,1.0944,1.0945,1.0944,1.0944,0,628,0.0
2024-01-07 21:13:00-05:00,1.0944,1.0944,1.0944,1.0944,0,581,0.0
2024-01-07 21:14:00-05:00,1.0944,1.0944,1.0943,1.0944,0,567,0.0
2024-01-07 21:15:00-05:00,1.0944,1.0944,1.0943,1.0943,0,597,0.0
2024-01-07 21:16:00-05:00,1.0943,1.0943,1.0943,1.0943,0,625,0.0
2024-01-07 21:17:00-05:00,1.0943,1.0943,1.0943,1.0943,0,668,0.0
2024-01-07 21:18:00-05:00,1.0943,1.0944,1.0943,1.0944,0,641,0.0
2024-01-07 21:19:00-05:00,1.0944,1.0944,1.0944,1.0944,0,573,0.0
2024-01-07 21:20:00-05:00,1.0944,1.0944,1.0944,1.0944,0,588,0.0
2024-01-07 21:21:00-05:00,1.0944,1.0945,1.0944,1.0945,0,592,0.0
2024-01-07 21:22:00-05:00,1.0945,1.0945,1.0944,1.0945,0,572,0.0
2024-01-07 21:23:00-05:00,1.0945,1.0945,1.0944,1.0944,0,584,0.0
2024-01-07 21:24:00-05:00,1.0944,1.0944,1.0943,1.0944,0,635,0.0
2024-01-07 21:25:00-05:00,1.0944,1.0944,1.0944,1.0944,0,585,0.0
2024-01-07 21:26:00-05:00,1.0944,1.0944,1.0944,1.0944,0,567,0.0
2024-01-07 21:27:00-05:00,1.0944,1.0944,1.0944,1.0944,0,575,0.0
2024-01-07 21:28:00-05:00,1.0944,1.0944,1.0943,1.0943,0,662,0.0
2024-01-07 21:29:00-05:00,1.0943,1.0943,1.0943,1.0943,0,573,0.0
2024-01-07 21:30:00-05:00,1.0943,1.0943,1.0941,1.0942,0,713,0.0
2024-01-07 21:31:00-05:00,1.0942,1.0942,1.0941,1.0941,0,661,0.0
2024-01-07 21:32:00-05:00,1.0941,1.0941,1.094,1.094,0,682,0.0
2024-01-07 21:33:00-05:00,1.094,1.094,1.094,1.094,0,665,0.0
2024-01-07 21:34:00-05:00,1.094,1.094,1.094,1.094,0,644,0.0
2024-01-07 21:35:00-05:00,1.094,1.094,1.094,1.094,0,587,0.0
2024-01-07 21:36:00-05:00,1.094,1.094,1.094,1.094,0,559,0.0
2024-01-07 21:37:00-05:00,1.094,1.0941,1.094,1.0941,0,587,0.0
2024-01-07 21:38:00-05:00,1.0941,1.0941,1.094,1.094,0,587,0.0
2024-01-07 21:39:00-05:00,1.094,1.094,1.094,1.094,0,605,0.0
2024-01-07 21:40:00-05:00,1.094,1.094,1.094,1.094,0,588,0.0
2024-01-07 21:41:00-05:00,1.094,1.0941,1.094,1.0941,0,570,0.0
2024-01-07 21:42:00-05:00,1.0941,1.0941,1.094,1.094,0,580,0.0
2024-01-07 21:43:00-05:00,1.094,1.0941,1.094,1.0941,0,579,0.0
2024-01-07 21:44:00-05:00,1.0941,1.0941,1.094,1.094,0,625,0.0
2024-01-07 21:45:00-05:00,1.094,1.094,1.094,1.094,0,582,0.0
2024-01-07 21:46:00-05:00,1.094,1.094,1.094,1.094,0,662,0.0
2024-01-07 21:47:00-05:00,1.094,1.094,1.094,1.094,0,613,0.0
2024-01-07 21:48:00-05:00,1.094,1.094,1.094,1.094,0,603,0.0
2024-01-07 21:49:00-05:00,1.094,1.094,1.094,1.094,0,609,0.0
2024-01-07 21:50:00-05:00,1.094,1.094,1.094,1.094,0,587,0.0
2024-01-07 21:51:00-05:00,1.094,1.094,1.094,1.094,0,634,0.0
2024-01-07 21:52:00-05:00,1.094,1.094,1.0939,1.094,0,641,0.0
2024-01-07 21:53:00-05:00,1.094,1.094,1.0938,1.0938,0,641,0.0
2024-01-07 21:54:00-05:00,1.0938,1.0938,1.0937,1.0937,0,694,0.0
2024-01-07 21:55:00-05:00,1.0937,1.0938,1.0937,1.0937,0,615,0.0
2024-01-07 21:56:00-05:00,1.0937,1.0937,1.0936,1.0937,0,677,0.0
2024-01-07 21:57:00-05:00,1.0937,1.0937,1.0936,1.0936,0,677,0.0
2024-01-07 21:58:00-05:00,1.0936,1.0938,1.0936,1.0938,0,691,0.0
2024-01-07 21:59:00-05:00,1.0938,1.0938,1.0937,1.0937,0,629,0.0
2024-01-07 22:00:00-05:00,1.0937,1.0937,1.0936,1.0936,0,623,0.0
2024-01-07 22:01:00-05:00,1.0936,1.0937,1.0936,1.0937,0,607,0.0
2024-01-07 22:02:00-05:00,1.0937,1.0937,1.0936,1.0936,0,643,0.0
2024-01-07 22:03:00-05:00,1.0936,1.0936,1.0936,1.0936,0,619,0.0
2024-01-07 22:04:00-05:00,1.0936,1.0936,1.0936,1.0936,0,632,0.0
2024-01-07 22:05:00-05:00,1.0936,1.0937,1.0936,1.0937,0,631,0.0
2024-01-07 22:06:00-05:00,1.0937,1.0937,1.0937,1.0937,0,555,0.0
2024-01-07 22:07:00-05:00,1.0937,1.0937,1.0937,1.0937,0,599,0.0
2024-01-07 22:08:00-05:00,1.0937,1.0937,1.0936,1.0936,0,602,0.0
2024-01-07 22:09:00-05:00,1.0936,1.0937,1.0936,1.0937,0,662,0.0
2024-01-07 22:10:00-05:00,1.0937,1.0938,1.0937,1.0938,0,646,0.0
2024-01-07 22:11:00-05:00,1.0938,1.0938,1.0937,1.0938,0,617,0.0
2024-01-07 22:12:00-05:00,1.0938,1.0938,1.0937,1.0938,0,656,0.0
2024-01-07 22:13:00-05:00,1.0938,1.0938,1.0937,1.0938,0,598,0.0
