,open,high,low,close,volume,num_trds,value
2024-03-31 22:11:00-04:00,1.0785,1.0786,1.0785,1.0786,0,615,0.0
2024-03-31 22:12:00-04:00,1.0786,1.0786,1.0786,1.0786,0,590,0.0
2024-03-31 22:13:00-04:00,1.0786,1.0787,1.0786,1.0787,0,609,0.0
2024-03-31 22:14:00-04:00,1.0787,1.0787,1.0787,1.0787,0,596,0.0
2024-03-31 22:15:00-04:00,1.0787,1.0787,1.0787,1.0787,0,606,0.0
2024-03-31 22:16:00-04:00,1.0787,1.0787,1.0787,1.0787,0,597,0.0
2024-03-31 22:17:00-04:00,1.0787,1.0787,1.0787,1.0787,0,602,0.0
2024-03-31 22:18:00-04:00,1.0787,1.0787,1.0787,1.0787,0,604,0.0
2024-03-31 22:19:00-04:00,1.0787,1.0788,1.0787,1.0787,0,624,0.0
2024-03-31 22:20:00-04:00,1.0787,1.0787,1.0787,1.0787,0,587,0.0
2024-03-31 22:21:00-04:00,1.0787,1.0787,1.0787,1.0787,0,607,0.0
2024-03-31 22:22:00-04:00,1.0787,1.0787,1.0787,1.0787,0,574,0.0
2024-03-31 22:23:00-04:00,1.0787,1.0787,1.0787,1.0787,0,588,0.0
2024-03-31 22:24:00-04:00,1.0787,1.0787,1.0787,1.0787,0,622,0.0
2024-03-31 22:25:00-04:00,1.0787,1.0787,1.0786,1.0786,0,669,0.0
2024-03-31 22:26:00-04:00,1.0786,1.0787,1.0786,1.0787,0,570,0.0
2024-03-31 22:27:00-04:00,1.0787,1.0787,1.0787,1.0787,0,595,0.0
2024-03-31 22:28:00-04:00,1.0787,1.0787,1.0787,1.0787,0,616,0.0
2024-03-31 22:29:00-04:00,1.0787,1.0788,1.0787,1.0788,0,597,0.0
2024-03-31 22:30:00-04:00,1.0788,1.0788,1.0787,1.0787,0,585,0.0
2024-03-31 22:31:00-04:00,1.0787,1.0787,1.0787,1.0787,0,597,0.0
2024-03-31 22:32:00-04:00,1.0787,1.0788,1.0787,1.0788,0,632,0.0
2024-03-31 22:33:00-04:00,1.0788,1.0788,1.0788,1.0788,0,585,0.0
2024-03-31 22:34:00-04:00,1.0788,1.0788,1.0788,1.0788,0,606,0.0
2024-03-31 22:35:00-04:00,1.0788,1.0788,1.0787,1.0787,0,635,0.0
2024-03-31 22:36:00-04:00,1.0787,1.0787,1.0787,1.0787,0,592,0.0
2024-03-31 22:37:00-04:00,1.0787,1.0787,1.0787,1.0787,0,573,0.0
2024-03-31 22:38:00-04:00,1.0787,1.0789,1.0787,1.0789,0,658,0.0
2024-03-31 22:39:00-04:00,1.0789,1.0789,1.0788,1.0788,0,632,0.0
2024-03-31 22:40:00-04:00,1.0788,1.0789,1.0788,1.0789,0,660,0.0
2024-03-31 22:41:00-04:00,1.0789,1.079,1.0789,1.0789,0,613,0.0
2024-03-31 22:42:00-04:00,1.0789,1.0789,1.0789,1.0789,0,577,0.0
2024-03-31 22:43:00-04:00,1.0789,1.0789,1.0789,1.0789,0,643,0.0
2024-03-31 22:44:00-04:00,1.0789,1.079,1.0789,1.0789,0,608,0.0
2024-03-31 22:45:00-04:00,1.0789,1.0789,1.0788,1.0789,0,611,0.0
2024-03-31 22:46:00-04:00,1.0789,1.0789,1.0789,1.0789,0,614,0.0
2024-03-31 22:47:00-04:00,1.0789,1.0789,1.0788,1.0789,0,609,0.0
2024-03-31 22:48:00-04:00,1.0789,1.0789,1.0789,1.0789,0,657,0.0
2024-03-31 22:49:00-04:00,1.0789,1.0789,1.0789,1.0789,0,593,0.0
2024-03-31 22:50:00-04:00,1.0789,1.0789,1.0788,1.0789,0,626,0.0
2024-03-31 22:51:00-04:00,1.0789,1.0789,1.0789,1.0789,0,561,0.0
2024-03-31 22:52:00-04:00,1.0789,1.0789,1.0788,1.0788,0,604,0.0
2024-03-31 22:53:00-04:00,1.0788,1.0788,1.0788,1.0788,0,570,0.0
2024-03-31 22:54:00-04:00,1.0788,1.0788,1.0788,1.0788,0,568,0.0
2024-03-31 22:55:00-04:00,1.0788,1.0788,1.0788,1.0788,0,568,0.0
2024-03-31 22:56:00-04:00,1.0788,1.0788,1.0788,1.0788,0,616,0.0
2024-03-31 22:57:00-04:00,1.0788,1.0788,1.0787,1.0787,0,586,0.0
2024-03-31 22:58:00-04:00,1.0787,1.0788,1.0787,1.0788,0,595,0.0
2024-03-31 22:59:00-04:00,1.0788,1.0788,1.0788,1.0788,0,587,0.0
2024-03-31 23:00:00-04:00,1.0788,1.0788,1.0788,1.0788,0,573,0.0
2024-03-31 23:01:00-04:00,1.0788,1.0788,1.0787,1.0787,0,634,0.0
2024-03-31 23:02:00-04:00,1.0787,1.0787,1.0787,1.0787,0,642,0.0
2024-03-31 23:03:00-04:00,1.0787,1.0787,1.0787,1.0787,0,595,0.0
2024-03-31 23:04:00-04:00,1.0787,1.0787,1.0787,1.0787,0,592,0.0
2024-03-31 23:05:00-04:00,1.0787,1.0787,1.0787,1.0787,0,596,0.0
2024-03-31 23:06:00-04:00,1.0787,1.0787,1.0787,1.0787,0,584,0.0
2024-03-31 23:07:00-04:00,1.0787,1.0787,1.0785,1.0785,0,645,0.0
2024-03-31 23:08:00-04:00,1.0785,1.0785,1.0785,1.0785,0,554,0.0
2024-03-31 23:09:00-04:00,1.0785,1.0785,1.0785,1.0785,0,601,0.0
2024-03-31 23:10:00-04:00,1.0785,1.0785,1.0785,1.0785,0,555,0.0
2024-03-31 23:11:00-04:00,1.0785,1.0785,1.0785,1.0785,0,540,0.0
2024-03-31 23:12:00-04:00,1.0785,1.0786,1.0785,1.0786,0,575,0.0
2024-03-31 23:13:00-04:00,1.0786,1.0786,1.0786,1.0786,0,571,0.0
2024-03-31 23:14:00-04:00,1.0786,1.0786,1.0786,1.0786,0,649,0.0
2024-03-31 23:15:00-04:00,1.0786,1.0786,1.0786,1.0786,0,605,0.0
2024-03-31 23:16:00-04:00,1.0786,1.0787,1.0786,1.0787,0,648,0.0
2024-03-31 23:17:00-04:00,1.0787,1.0787,1.0787,1.0787,0,585,0.0
2024-03-31 23:18:00-04:00,1.0787,1.0787,1.0786,1.0786,0,621,0.0
2024-03-31 23:19:00-04:00,1.0786,1.0786,1.0786,1.0786,0,553,0.0
2024-03-31 23:20:00-04:00,1.0786,1.0787,1.0786,1.0787,0,618,0.0
2024-03-31 23:21:00-04:00,1.0787,1.0787,1.0786,1.0786,0,581,0.0
2024-03-31 23:22:00-04:00,1.0786,1.0786,1.0786,1.0786,0,579,0.0
2024-03-31 23:23:00-04:00,1.0786,1.0786,1.0786,1.0786,0,560,0.0
2024-03-31 23:24:00-04:00,1.0786,1.0786,1.0786,1.0786,0,548,0.0
2024-03-31 23:25:00-04:00,1.0786,1.0786,1.0785,1.0786,0,647,0.0
2024-03-31 23:26:00-04:00,1.0786,1.0786,1.0786,1.0786,0,587,0.0
2024-03-31 23:27:00-04:00,1.0786,1.0786,1.0785,1.0785,0,588,0.0
2024-03-31 23:28:00-04:00,1.0785,1.0785,1.0785,1.0785,0,581,0.0
2024-03-31 23:29:00-04:00,1.0785,1.0786,1.0785,1.0786,0,612,0.0
2024-03-31 23:30:00-04:00,1.0786,1.0786,1.0786,1.0786,0,611,0.0
2024-03-31 23:31:00-04:00,1.0786,1.0787,1.0786,1.0787,0,601,0.0
2024-03-31 23:32:00-04:00,1.0787,1.0788,1.0787,1.0788,0,621,0.0
2024-03-31 23:33:00-04:00,1.0788,1.0788,1.0787,1.0788,0,575,0.0
2024-03-31 23:34:00-04:00,1.0788,1.0788,1.0788,1.0788,0,595,0.0
2024-03-31 23:35:00-04:00,1.0788,1.0788,1.0788,1.0788,0,584,0.0
2024-03-31 23:36:00-04:00,1.0788,1.0788,1.0788,1.0788,0,557,0.0
2024-03-31 23:37:00-04:00,1.0788,1.0789,1.0788,1.0789,0,599,0.0
2024-03-31 23:38:00-04:00,1.0789,1.0789,1.0789,1.0789,0,567,0.0
2024-03-31 23:39:00-04:00,1.0789,1.079,1.0789,1.079,0,566,0.0
2024-03-31 23:40:00-04:00,1.079,1.079,1.079,1.079,0,590,0.0
2024-03-31 23:41:00-04:00,1.079,1.079,1.079,1.079,0,601,0.0
2024-03-31 23:42:00-04:00,1.079,1.079,1.079,1.079,0,567,0.0
2024-03-31 23:43:00-04:00,1.079,1.079,1.0789,1.0789,0,568,0.0
2024-03-31 23:44:00-04:00,1.0789,1.079,1.0789,1.0789,0,588,0.0
2024-03-31 23:45:00-04:00,1.079,1.079,1.0789,1.0789,0,637,0.0
2024-03-31 23:46:00-04:00,1.0789,1.0789,1.0788,1.0789,0,628,0.0
2024-03-31 23:47:00-04:00,1.0789,1.0789,1.0789,1.0789,0,597,0.0
2024-03-31 23:48:00-04:00,1.0789,1.079,1.0789,1.079,0,601,0.0
2024-03-31 23:49:00-04:00,1.079,1.079,1.079,1.079,0,614,0.0
2024-03-31 23:50:00-04:00,1.079,1.079,1.079,1.079,0,564,0.0
2024-03-31 23:51:00-04:00,1.079,1.079,1.079,1.079,0,565,0.0
2024-03-31 23:52:00-04:00,1.079,1.079,1.079,1.079,0,599,0.0
2024-03-31 23:53:00-04:00,1.079,1.079,1.0789,1.079,0,600,0.0
2024-03-31 23:54:00-04:00,1.079,1.079,1.079,1.079,0,596,0.0
2024-03-31 23:55:00-04:00,1.079,1.0791,1.079,1.0791,0,585,0.0
2024-03-31 23:56:00-04:00,1.0791,1.0791,1.0791,1.0791,0,588,0.0
2024-03-31 23:57:00-04:00,1.0791,1.0791,1.0791,1.0791,0,559,0.0
2024-03-31 23:58:00-04:00,1.0791,1.0791,1.079,1.079,0,602,0.0
2024-03-31 23:59:00-04:00,1.079,1.079,1.079,1.079,0,594,0.0
2024-04-01 00:00:00-04:00,1.079,1.0791,1.079,1.0791,0,647,0.0
2024-04-01 00:01:00-04:00,1.0791,1.0791,1.079,1.079,0,594,0.0
2024-04-01 00:02:00-04:00,1.079,1.0791,1.079,1.0791,0,603,0.0
2024-04-01 00:03:00-04:00,1.0791,1.0791,1.0791,1.0791,0,582,0.0
2024-04-01 00:04:00-04:00,1.0791,1.0791,1.0791,1.0791,0,596,0.0
2024-04-01 00:05:00-04:00,1.0791,1.0791,1.079,1.079,0,577,0.0
2024-04-01 00:06:00-04:00,1.079,1.079,1.079,1.079,0,613,0.0
2024-04-01 00:07:00-04:00,1.079,1.079,1.0789,1.0789,0,604,0.0
2024-04-01 00:08:00-04:00,1.0789,1.0789,1.0789,1.0789,0,600,0.0
2024-04-01 00:09:00-04:00,1.0789,1.0789,1.0789,1.0789,0,566,0.0
2024-04-01 00:10:00-04:00,1.0789,1.0789,1.0788,1.0788,0,560,0.0
2024-04-01 00:11:00-04:00,1.0788,1.0788,1.0788,1.0788,0,592,0.0
2024-04-01 00:12:00-04:00,1.0788,1.0788,1.0787,1.0788,0,635,0.0
2024-04-01 00:13:00-04:00,1.0788,1.0788,1.0788,1.0788,0,571,0.0
2024-04-01 00:14:00-04:00,1.0788,1.0788,1.0788,1.0788,0,643,0.0
2024-04-01 00:15:00-04:00,1.0788,1.0788,1.0787,1.0787,0,692,0.0
2024-04-01 00:16:00-04:00,1.0787,1.0787,1.0787,1.0787,0,589,0.0
2024-04-01 00:17:00-04:00,1.0787,1.0787,1.0787,1.0787,0,590,0.0
2024-04-01 00:18:00-04:00,1.0787,1.0787,1.0787,1.0787,0,601,0.0
2024-04-01 00:19:00-04:00,1.0787,1.0787,1.0787,1.0787,0,599,0.0
2024-04-01 00:20:00-04:00,1.0787,1.0787,1.0786,1.0786,0,584,0.0
2024-04-01 00:21:00-04:00,1.0786,1.0786,1.0786,1.0786,0,574,0.0
2024-04-01 00:22:00-04:00,1.0786,1.0786,1.0786,1.0786,0,538,0.0
2024-04-01 00:23:00-04:00,1.0786,1.0786,1.0786,1.0786,0,529,0.0
2024-04-01 00:24:00-04:00,1.0786,1.0786,1.0786,1.0786,0,557,0.0
2024-04-01 00:25:00-04:00,1.0786,1.0787,1.0786,1.0787,0,564,0.0
2024-04-01 00:26:00-04:00,1.0787,1.0787,1.0787,1.0787,0,558,0.0
2024-04-01 00:27:00-04:00,1.0787,1.0787,1.0787,1.0787,0,586,0.0
2024-04-01 00:28:00-04:00,1.0787,1.0787,1.0787,1.0787,0,580,0.0
2024-04-01 00:29:00-04:00,1.0787,1.0787,1.0787,1.0787,0,569,0.0
2024-04-01 00:30:00-04:00,1.0787,1.0787,1.0786,1.0787,0,580,0.0
2024-04-01 00:31:00-04:00,1.0787,1.0788,1.0787,1.0787,0,580,0.0
2024-04-01 00:32:00-04:00,1.0787,1.0788,1.0787,1.0787,0,623,0.0
2024-04-01 00:33:00-04:00,1.0787,1.0787,1.0787,1.0787,0,603,0.0
2024-04-01 00:34:00-04:00,1.0787,1.0787,1.0786,1.0786,0,593,0.0
2024-04-01 00:35:00-04:00,1.0786,1.0786,1.0785,1.0786,0,574,0.0
2024-04-01 00:36:00-04:00,1.0786,1.0786,1.0785,1.0785,0,566,0.0
2024-04-01 00:37:00-04:00,1.0785,1.0786,1.0785,1.0785,0,561,0.0
2024-04-01 00:38:00-04:00,1.0785,1.0785,1.0785,1.0785,0,572,0.0
2024-04-01 00:39:00-04:00,1.0785,1.0785,1.0785,1.0785,0,569,0.0
2024-04-01 00:40:00-04:00,1.0785,1.0785,1.0784,1.0784,0,594,0.0
2024-04-01 00:41:00-04:00,1.0784,1.0784,1.0784,1.0784,0,599,0.0
2024-04-01 00:42:00-04:00,1.0784,1.0785,1.0784,1.0785,0,585,0.0
2024-04-01 00:43:00-04:00,1.0785,1.0785,1.0785,1.0785,0,558,0.0
2024-04-01 00:44:00-04:00,1.0785,1.0785,1.0785,1.0785,0,557,0.0
2024-04-01 00:45:00-04:00,1.0785,1.0786,1.0785,1.0786,0,595,0.0
2024-04-01 00:46:00-04:00,1.0786,1.0787,1.0786,1.0786,0,585,0.0
2024-04-01 00:47:00-04:00,1.0786,1.0787,1.0786,1.0787,0,603,0.0
2024-04-01 00:48:00-04:00,1.0787,1.0787,1.0786,1.0786,0,553,0.0
2024-04-01 00:49:00-04:00,1.0786,1.0787,1.0786,1.0786,0,590,0.0
2024-04-01 00:50:00-04:00,1.0786,1.0786,1.0786,1.0786,0,556,0.0
2024-04-01 00:51:00-04:00,1.0786,1.0786,1.0786,1.0786,0,561,0.0
2024-04-01 00:52:00-04:00,1.0786,1.0787,1.0786,1.0787,0,579,0.0
2024-04-01 00:53:00-04:00,1.0787,1.0787,1.0787,1.0787,0,582,0.0
2024-04-01 00:54:00-04:00,1.0787,1.0787,1.0786,1.0786,0,586,0.0
2024-04-01 00:55:00-04:00,1.0786,1.0787,1.0786,1.0787,0,574,0.0
2024-04-01 00:56:00-04:00,1.0787,1.0787,1.0787,1.0787,0,577,0.0
2024-04-01 00:57:00-04:00,1.0787,1.0787,1.0787,1.0787,0,576,0.0
2024-04-01 00:58:00-04:00,1.0787,1.0787,1.0787,1.0787,0,568,0.0
2024-04-01 00:59:00-04:00,1.0787,1.0787,1.0787,1.0787,0,618,0.0
2024-04-01 01:00:00-04:00,1.0787,1.0787,1.0787,1.0787,0,597,0.0
2024-04-01 01:01:00-04:00,1.0787,1.0787,1.0787,1.0787,0,642,0.0
2024-04-01 01:02:00-04:00,1.0787,1.0787,1.0787,1.0787,0,583,0.0
2024-04-01 01:03:00-04:00,1.0787,1.0787,1.0786,1.0786,0,596,0.0
2024-04-01 01:04:00-04:00,1.0786,1.0786,1.0786,1.0786,0,565,0.0
2024-04-01 01:05:00-04:00,1.0786,1.0786,1.0786,1.0786,0,575,0.0
2024-04-01 01:06:00-04:00,1.0786,1.0786,1.0786,1.0786,0,560,0.0
2024-04-01 01:07:00-04:00,1.0786,1.0786,1.0786,1.0786,0,567,0.0
2024-04-01 01:08:00-04:00,1.0786,1.0787,1.0786,1.0787,0,581,0.0
2024-04-01 01:09:00-04:00,1.0787,1.0787,1.0786,1.0786,0,579,0.0
2024-04-01 01:10:00-04:00,1.0786,1.0787,1.0786,1.0786,0,568,0.0
2024-04-01 01:11:00-04:00,1.0786,1.0786,1.0786,1.0786,0,595,0.0
2024-04-01 01:12:00-04:00,1.0786,1.0786,1.0785,1.0785,0,615,0.0
2024-04-01 01:13:00-04:00,1.0785,1.0785,1.0785,1.0785,0,572,0.0
2024-04-01 01:14:00-04:00,1.0785,1.0785,1.0785,1.0785,0,629,0.0
2024-04-01 01:15:00-04:00,1.0785,1.0785,1.0785,1.0785,0,563,0.0
2024-04-01 01:16:00-04:00,1.0785,1.0785,1.0784,1.0785,0,617,0.0
2024-04-01 01:17:00-04:00,1.0785,1.0785,1.0785,1.0785,0,574,0.0
2024-04-01 01:18:00-04:00,1.0785,1.0785,1.0785,1.0785,0,562,0.0
2024-04-01 01:19:00-04:00,1.0785,1.0785,1.0785,1.0785,0,567,0.0
2024-04-01 01:20:00-04:00,1.0785,1.0785,1.0784,1.0785,0,608,0.0
2024-04-01 01:21:00-04:00,1.0785,1.0785,1.0784,1.0784,0,573,0.0
2024-04-01 01:22:00-04:00,1.0784,1.0784,1.0784,1.0784,0,552,0.0
2024-04-01 01:23:00-04:00,1.0784,1.0784,1.0784,1.0784,0,549,0.0
2024-04-01 01:24:00-04:00,1.0784,1.0785,1.0784,1.0785,0,581,0.0
2024-04-01 01:25:00-04:00,1.0785,1.0785,1.0785,1.0785,0,541,0.0
2024-04-01 01:26:00-04:00,1.0785,1.0785,1.0785,1.0785,0,598,0.0
2024-04-01 01:27:00-04:00,1.0785,1.0785,1.0785,1.0785,0,550,0.0
2024-04-01 01:28:00-04:00,1.0785,1.0785,1.0784,1.0784,0,626,0.0
2024-04-01 01:29:00-04:00,1.0784,1.0784,1.0784,1.0784,0,577,0.0
2024-04-01 01:30:00-04:00,1.0784,1.0784,1.0784,1.0784,0,614,0.0
2024-04-01 01:31:00-04:00,1.0784,1.0784,1.0784,1.0784,0,578,0.0
2024-04-01 01:32:00-04:00,1.0784,1.0785,1.0784,1.0784,0,640,0.0
2024-04-01 01:33:00-04:00,1.0784,1.0784,1.0784,1.0784,0,577,0.0
2024-04-01 01:34:00-04:00,1.0784,1.0784,1.0784,1.0784,0,595,0.0
2024-04-01 01:35:00-04:00,1.0784,1.0784,1.0784,1.0784,0,616,0.0
2024-04-01 01:36:00-04:00,1.0784,1.0785,1.0784,1.0784,0,597,0.0
2024-04-01 01:37:00-04:00,1.0784,1.0784,1.0784,1.0784,0,579,0.0
2024-04-01 01:38:00-04:00,1.0784,1.0784,1.0784,1.0784,0,585,0.0
2024-04-01 01:39:00-04:00,1.0784,1.0784,1.0784,1.0784,0,577,0.0
2024-04-01 01:40:00-04:00,1.0784,1.0784,1.0783,1.0784,0,601,0.0
2024-04-01 01:41:00-04:00,1.0784,1.0784,1.0784,1.0784,0,573,0.0
2024-04-01 01:42:00-04:00,1.0784,1.0784,1.0783,1.0784,0,626,0.0
2024-04-01 01:43:00-04:00,1.0784,1.0784,1.0783,1.0783,0,614,0.0
2024-04-01 01:44:00-04:00,1.0783,1.0783,1.0783,1.0783,0,619,0.0
2024-04-01 01:45:00-04:00,1.0783,1.0784,1.0783,1.0784,0,592,0.0
2024-04-01 01:46:00-04:00,1.0784,1.0785,1.0784,1.0785,0,607,0.0
2024-04-01 01:47:00-04:00,1.0785,1.0785,1.0785,1.0785,0,623,0.0
2024-04-01 01:48:00-04:00,1.0785,1.0785,1.0785,1.0785,0,604,0.0
2024-04-01 01:49:00-04:00,1.0785,1.0786,1.0785,1.0785,0,595,0.0
2024-04-01 01:50:00-04:00,1.0785,1.0786,1.0785,1.0786,0,634,0.0
2024-04-01 01:51:00-04:00,1.0786,1.0786,1.0786,1.0786,0,566,0.0
2024-04-01 01:52:00-04:00,1.0786,1.0786,1.0786,1.0786,0,581,0.0
2024-04-01 01:53:00-04:00,1.0786,1.0786,1.0785,1.0785,0,621,0.0
2024-04-01 01:54:00-04:00,1.0785,1.0785,1.0785,1.0785,0,601,0.0
2024-04-01 01:55:00-04:00,1.0785,1.0786,1.0785,1.0785,0,603,0.0
2024-04-01 01:56:00-04:00,1.0785,1.0786,1.0785,1.0786,0,634,0.0
2024-04-01 01:57:00-04:00,1.0786,1.0786,1.0786,1.0786,0,634,0.0
2024-04-01 01:58:00-04:00,1.0786,1.0786,1.0786,1.0786,0,626,0.0
2024-04-01 01:59:00-04:00,1.0786,1.0786,1.0785,1.0785,0,662,0.0
2024-04-01 02:00:00-04:00,1.0785,1.0785,1.0785,1.0785,0,678,0.0
2024-04-01 02:01:00-04:00,1.0785,1.0785,1.0785,1.0785,0,702,0.0
2024-04-01 02:02:00-04:00,1.0785,1.0785,1.0785,1.0785,0,648,0.0
2024-04-01 02:03:00-04:00,1.0785,1.0786,1.0785,1.0786,0,634,0.0
2024-04-01 02:04:00-04:00,1.0786,1.0786,1.0785,1.0785,0,662,0.0
2024-04-01 02:05:00-04:00,1.0785,1.0786,1.0785,1.0786,0,629,0.0
2024-04-01 02:06:00-04:00,1.0786,1.0786,1.0785,1.0785,0,613,0.0
2024-04-01 02:07:00-04:00,1.0785,1.0785,1.0785,1.0785,0,614,0.0
2024-04-01 02:08:00-04:00,1.0785,1.0786,1.0785,1.0786,0,598,0.0
2024-04-01 02:09:00-04:00,1.0786,1.0786,1.0786,1.0786,0,596,0.0
2024-04-01 02:10:00-04:00,1.0786,1.0786,1.0786,1.0786,0,629,0.0
2024-04-01 02:11:00-04:00,1.0786,1.0786,1.0786,1.0786,0,577,0.0
2024-04-01 02:12:00-04:00,1.0786,1.0787,1.0786,1.0787,0,605,0.0
2024-04-01 02:13:00-04:00,1.0787,1.0787,1.0787,1.0787,0,586,0.0
2024-04-01 02:14:00-04:00,1.0787,1.0787,1.0787,1.0787,0,585,0.0
2024-04-01 02:15:00-04:00,1.0787,1.0787,1.0786,1.0786,0,619,0.0
2024-04-01 02:16:00-04:00,1.0786,1.0787,1.0786,1.0786,0,614,0.0
2024-04-01 02:17:00-04:00,1.0786,1.0787,1.0786,1.0787,0,586,0.0
2024-04-01 02:18:00-04:00,1.0787,1.0788,1.0787,1.0788,0,618,0.0
2024-04-01 02:19:00-04:00,1.0788,1.0788,1.0788,1.0788,0,602,0.0
2024-04-01 02:20:00-04:00,1.0788,1.0788,1.0788,1.0788,0,644,0.0
2024-04-01 02:21:00-04:00,1.0788,1.0788,1.0788,1.0788,0,622,0.0
2024-04-01 02:22:00-04:00,1.0788,1.0789,1.0788,1.0788,0,628,0.0
2024-04-01 02:23:00-04:00,1.0788,1.0789,1.0788,1.0789,0,596,0.0
2024-04-01 02:24:00-04:00,1.0789,1.079,1.0789,1.0789,0,615,0.0
2024-04-01 02:25:00-04:00,1.0789,1.0789,1.0789,1.0789,0,689,0.0
2024-04-01 02:26:00-04:00,1.0789,1.0789,1.0789,1.0789,0,600,0.0
2024-04-01 02:27:00-04:00,1.0789,1.0789,1.0789,1.0789,0,606,0.0
2024-04-01 02:28:00-04:00,1.0789,1.079,1.0789,1.0789,0,582,0.0
2024-04-01 02:29:00-04:00,1.0789,1.079,1.0789,1.0789,0,583,0.0
2024-04-01 02:30:00-04:00,1.0789,1.079,1.0789,1.079,0,624,0.0
2024-04-01 02:31:00-04:00,1.079,1.0791,1.079,1.079,0,629,0.0
2024-04-01 02:32:00-04:00,1.079,1.079,1.0789,1.0789,0,607,0.0
2024-04-01 02:33:00-04:00,1.0789,1.0789,1.0789,1.0789,0,580,0.0
2024-04-01 02:34:00-04:00,1.0789,1.0789,1.0788,1.0789,0,692,0.0
2024-04-01 02:35:00-04:00,1.0789,1.0789,1.0788,1.0789,0,657,0.0
2024-04-01 02:36:00-04:00,1.0789,1.0789,1.0788,1.0789,0,602,0.0
2024-04-01 02:37:00-04:00,1.0789,1.0789,1.0789,1.0789,0,601,0.0
2024-04-01 02:38:00-04:00,1.0789,1.0789,1.0789,1.0789,0,653,0.0
2024-04-01 02:39:00-04:00,1.0789,1.0789,1.0787,1.0788,0,665,0.0
2024-04-01 02:40:00-04:00,1.0788,1.0788,1.0788,1.0788,0,597,0.0
2024-04-01 02:41:00-04:00,1.0788,1.0788,1.0788,1.0788,0,644,0.0
2024-04-01 02:42:00-04:00,1.0788,1.0788,1.0787,1.0788,0,650,0.0
2024-04-01 02:43:00-04:00,1.0788,1.0788,1.0788,1.0788,0,589,0.0
2024-04-01 02:44:00-04:00,1.0788,1.0788,1.0788,1.0788,0,640,0.0
2024-04-01 02:45:00-04:00,1.0788,1.0789,1.0788,1.0788,0,664,0.0
2024-04-01 02:46:00-04:00,1.0788,1.0788,1.0787,1.0787,0,650,0.0
2024-04-01 02:47:00-04:00,1.0787,1.0788,1.0787,1.0787,0,626,0.0
2024-04-01 02:48:00-04:00,1.0787,1.0787,1.0786,1.0786,0,645,0.0
2024-04-01 02:49:00-04:00,1.0786,1.0786,1.0786,1.0786,0,653,0.0
2024-04-01 02:50:00-04:00,1.0786,1.0786,1.0785,1.0786,0,613,0.0
2024-04-01 02:51:00-04:00,1.0786,1.0787,1.0786,1.0787,0,607,0.0
2024-04-01 02:52:00-04:00,1.0787,1.0787,1.0787,1.0787,0,602,0.0
2024-04-01 02:53:00-04:00,1.0787,1.0788,1.0787,1.0788,0,618,0.0
2024-04-01 02:54:00-04:00,1.0788,1.0788,1.0788,1.0788,0,633,0.0
2024-04-01 02:55:00-04:00,1.0788,1.0788,1.0787,1.0788,0,642,0.0
2024-04-01 02:56:00-04:00,1.0788,1.0788,1.0787,1.0787,0,625,0.0
2024-04-01 02:57:00-04:00,1.0787,1.0787,1.0787,1.0787,0,602,0.0
2024-04-01 02:58:00-04:00,1.0787,1.0787,1.0787,1.0787,0,641,0.0
2024-04-01 02:59:00-04:00,1.0787,1.0787,1.0787,1.0787,0,660,0.0
2024-04-01 03:00:00-04:00,1.0787,1.0787,1.0785,1.0785,0,780,0.0
2024-04-01 03:01:00-04:00,1.0785,1.0785,1.0785,1.0785,0,631,0.0
2024-04-01 03:02:00-04:00,1.0785,1.0786,1.0785,1.0786,0,666,0.0
2024-04-01 03:03:00-04:00,1.0786,1.0788,1.0786,1.0788,0,723,0.0
2024-04-01 03:04:00-04:00,1.0788,1.0788,1.0787,1.0788,0,661,0.0
2024-04-01 03:05:00-04:00,1.0788,1.0789,1.0787,1.0789,0,670,0.0
2024-04-01 03:06:00-04:00,1.0789,1.079,1.0789,1.079,0,647,0.0
2024-04-01 03:07:00-04:00,1.079,1.079,1.079,1.079,0,630,0.0
2024-04-01 03:08:00-04:00,1.079,1.0791,1.079,1.079,0,644,0.0
2024-04-01 03:09:00-04:00,1.079,1.0791,1.079,1.0791,0,582,0.0
2024-04-01 03:10:00-04:00,1.0791,1.0791,1.079,1.079,0,638,0.0
2024-04-01 03:11:00-04:00,1.079,1.0791,1.079,1.0791,0,567,0.0
2024-04-01 03:12:00-04:00,1.0791,1.0791,1.0791,1.0791,0,647,0.0
2024-04-01 03:13:00-04:00,1.0791,1.0791,1.0791,1.0791,0,569,0.0
2024-04-01 03:14:00-04:00,1.0791,1.0791,1.0791,1.0791,0,634,0.0
2024-04-01 03:15:00-04:00,1.0791,1.0791,1.0791,1.0791,0,591,0.0
2024-04-01 03:16:00-04:00,1.0791,1.0791,1.0791,1.0791,0,607,0.0
2024-04-01 03:17:00-04:00,1.0791,1.0791,1.0791,1.0791,0,596,0.0
2024-04-01 03:18:00-04:00,1.0791,1.0791,1.0791,1.0791,0,629,0.0
2024-04-01 03:19:00-04:00,1.0791,1.0792,1.0791,1.0791,0,690,0.0
2024-04-01 03:20:00-04:00,1.0791,1.0792,1.0791,1.0791,0,674,0.0
2024-04-01 03:21:00-04:00,1.0791,1.0791,1.0791,1.0791,0,629,0.0
2024-04-01 03:22:00-04:00,1.0791,1.0791,1.0791,1.0791,0,585,0.0
